42972	186985
50954	183139
31201	155122
73938	197521
56824	182817
41087	139663
73194	180533
63826	179156
52320	164045
49353	136012
54542	192687
60626	173537
59639	157607
226	147272
68778	106724
9777	134059
81831	165678
60415	173050
29313	174853
5180	119744
93605	150837
2537	154564
66655	102276
13873	192862
34331	121304
89855	182614
30189	175875
57709	158177
61940	114391
65376	197340
93858	116839
30795	104228
88479	195913
91361	194353
35785	188716
42880	107875
26158	110656
70392	186273
90469	121730
73734	160563
69860	199569
71048	166174
81177	172095
33588	156563
18545	190925
38905	114006
74833	189049
55213	144894
96146	195585
37733	133519
90219	194879
76450	182550
25500	134351
47371	176377
59757	168690
73392	143001
85668	155197
60828	149116
42163	157479
80978	106567
34892	140939
68804	157829
39108	175018
67008	136889
59817	192613
82559	117223
57496	185240
25419	152318
97364	198711
29815	117688
41829	148405
54130	137584
49039	175376
70960	131950
26912	116668
29408	131155
12964	142468
26838	102578
44834	164913
41296	126054
47783	104808
86466	158594
76445	138133
26242	156969
77406	145211
82873	156843
13577	112143
18843	193282
34043	128658
42278	182768
38976	120182
2571	102672
14522	127314
68268	126131
16883	126836
22264	120357
24402	130090
5722	178385
21319	156607
67013	161654
77926	111872
7837	154039
9453	119886
20303	160959
90081	185633
51350	114101
59682	135561
48884	165937
494	105942
2976	120603
54976	164057
96149	173100
86872	166371
54356	144111
87548	149015
2780	137762
6935	103034
72567	106217
78807	174235
86220	114706
17418	162155
71835	117739
60884	171124
96464	177159
98181	148172
82875	186923
99879	183930
54459	188470
84517	141657
32302	109532
58057	194207
20341	103381
41741	197884
50790	184647
58448	121564
38444	108440
28294	111629
42627	130839
19133	174051
22830	188256
75087	120827
72172	176341
85066	122753
79307	178397
50452	158091
55019	187767
6015	157503
3961	110181
79007	193924
165	139189
11833	104656
55468	172905
35869	193324
11087	156088
25589	159440
6196	168501
7334	177965
18149	136313
52577	188215
61140	195948
80261	138450
98686	177867
49068	121351
81355	115574
38218	153881
21776	128057
42240	101607
88125	161081
96770	166238
37666	189094
65439	149519
11586	121030
26828	118958
55726	102201
2942	161721
80155	182684
63144	122060
617	124898
31947	155524
88782	132393
7336	109017
17179	172040
92505	119728
86339	187385
58582	194370
24355	122463
51961	177896
14631	103063
36653	195456
89559	194319
61611	163843
32326	136734
60718	137271
62933	121346
57963	145368
45277	111681
75105	143403
24144	120174
20674	140214
82787	198232
36358	156452
72040	114697
448	130986
37963	159670
6029	142595
21354	162792
76237	199770
92552	122513
1652	147932
99399	179446
37150	185523
79388	198000
27780	111587
26328	141974
38715	103256
28420	155442
16911	135223
16263	185595
67089	117697
5809	124277
51638	172942
80172	184276
24779	111359
77810	192654
60138	194187
19078	125835
62686	188753
51443	147183
34780	100072
89188	196690
89029	187260
56808	138707
56125	175131
23724	140355
89862	141228
1094	185794
43710	135271
49570	194117
17443	132975
88638	113794
15713	179461
3569	155353
66839	165801
10927	187268
95815	175468
71300	189163
84134	171160
32445	174424
37222	196192
79310	157224
96024	105885
56931	145385
33590	154231
77595	186006
42507	113158
22332	102457
42116	195288
48253	139063
66591	160780
24237	126591
72016	166376
47805	138456
20254	164262
98214	178941
74713	126228
74503	106636
46205	149544
42370	125475
53836	187075
56559	104303
28884	164417
601	101434
55784	170079
4847	151006
11738	119643
59126	128702
60812	131282
85841	170949
63050	156917
33107	111313
67329	167641
90094	187170
37109	185882
3883	183638
3912	125714
18103	142492
22599	118734
26786	163695
25383	126470
80390	120768
82300	149800
12488	176596
40404	109897
65336	154545
87946	132031
38188	175084
54978	140540
73274	188895
28675	160372
67290	129852
42825	133781
2007	118137
39866	181838
86873	196731
93567	153957
72764	197197
27535	169420
58897	185379
49636	157687
91265	156036
69944	139555
71879	187983
75220	167701
70412	114430
42644	102254
65956	146018
3002	191598
88709	189836
56242	169310
83704	158967
90187	165669
25990	193306
55575	174203
31372	121560
94507	154809
81649	100339
96525	198727
33605	181328
14560	148490
88861	161736
97653	179820
1826	109083
55565	163232
37327	116145
61460	162643
53048	190013
38388	139350
79656	145059
91746	129801
3412	150666
67982	146303
64458	149433
63038	140198
84083	161031
39850	159700
39219	166126
48081	105216
79270	170599
11471	176253
25741	137246
398	146241
55962	149428
79290	193191
67071	110439
57712	135135
2502	134997
87631	172181
46119	156457
70762	121169
45608	144145
73933	159555
7480	169647
64180	112228
579	155192
46876	129108
20370	133234
92909	196725
16366	104786
22805	121121
7149	115264
90320	104621
4671	138857
41497	153338
10519	142779
61361	155140
89987	175646
59579	104207
22883	110898
17616	126154
29703	110590
75631	155648
73125	114210
52520	164706
57738	115515
5776	100600
31740	127673
99988	178468
99722	176582
3849	160756
78723	125901
73062	187920
1154	103204
19104	177348
79384	128651
30726	182778
71847	181665
95426	139919
47479	108813
40557	111430
64921	152059
48706	115524
16708	163523
31571	109645
83582	181491
89309	115813
17821	181861
4316	179990
95659	132102
47342	125054
90715	188448
3363	146584
74553	131053
3065	124556
77073	146953
54058	117304
53918	114903
29060	171912
75534	146246
71565	147104
7447	154736
47665	185884
55285	110566
36831	109339
77530	162507
91981	169946
50072	182827
17796	129365
1726	103025
61981	167518
93111	100558
69963	186448
87371	165660
83231	183442
26586	124522
82244	193453
8148	182480
31849	102697
89642	157779
53630	176900
98082	196267
87794	195171
73691	175494
93732	132922
13926	111880
77304	167639
61338	164080
65670	142076
71748	114334
75771	172548
69865	133966
5536	198379
87903	155263
47649	139943
28152	122237
56911	130627
9214	144591
54842	137955
31739	167902
88698	168286
50925	151453
61595	191717
11755	142610
31652	154452
63758	190673
47117	144711
29690	150849
42123	125848
83754	161388
80219	191336
13575	188778
25587	131740
76873	157190
20050	141609
74283	137983
10565	165403
63091	105632
986	116337
11834	111841
95336	187655
36272	118908
58250	114617
78491	177257
59231	101679
83940	116410
47950	126863
11328	109848
33482	177084
27192	158373
25227	171769
3938	157913
96596	123590
72679	146855
459	119257
70476	195101
97372	143878
99465	195524
6100	169685
41201	150243
26012	134825
40456	187290
16506	171443
77479	199503
78107	146534
33454	154170
41774	135114
66062	142558
19704	123608
52875	100482
10180	115468
28647	173741
45183	120410
40671	140950
91861	157654
4140	102381
48431	179507
22880	140964
82756	117047
5560	102947
37122	122413
25401	193119
14677	159480
73352	108326
83755	161250
96202	167622
95795	111512
42432	146424
71302	199470
14321	197994
70003	142455
82898	118046
97061	172268
55048	183909
22870	115879
36506	180691
31912	162825
40332	128067
90294	192328
16799	141804
16157	122836
80263	107351
98647	152986
91006	152734
19648	145841
34257	186826
14225	107785
83563	147031
65856	118603
92054	192895
46343	177571
84246	118428
96056	166700
52773	134251
87864	162618
38888	186833
52554	180519
93658	159779
86939	106213
56059	149850
48934	148448
96237	144101
70776	178260
40687	110641
73257	129860
87352	108281
68384	171896
77729	103097
24183	150267
32421	116310
72562	177628
405	102064
58046	167363
830	180005
90114	195666
91836	146783
4152	104951
28573	124516
12551	152591
25869	182938
35914	168522
13478	103000
17533	162011
22548	110567
57941	135768
14045	106301
25762	129186
77451	109028
47516	114075
90067	174905
21521	138473
20053	178920
89262	172120
56347	117787
79642	111215
3631	158526
9417	170913
98553	148189
34568	134561
92154	182788
8909	102504
10368	178831
86955	174330
73763	106420
86215	166852
53479	105337
59560	177094
35015	197131
48133	165914
65456	137721
41132	161326
67965	184108
27615	153905
79487	134279
49496	145295
69287	181947
10886	164323
89128	149892
38508	169568
33748	196405
23132	118682
72309	175876
42774	163386
32056	188360
22511	146713
51482	135355
9846	111655
19773	157081
71154	158514
26240	173260
82469	131613
19988	111167
81430	123697
32711	107960
30988	109668
70569	105322
85577	110463
88481	162106
33738	167793
59335	152616
66457	134669
118	140670
6656	134082
85136	161744
12790	112309
44574	131469
16458	110027
24028	162615
84645	138774
81665	190061
68854	159659
83258	161047
42940	192228
14655	102876
61846	195709
90773	174791
8575	107784
26583	111544
11807	129174
89378	180277
35758	167528
45374	104461
64437	189590
25578	187395
77061	171207
54974	190146
48641	192250
88451	157736
79287	181791
2592	178342
53860	159904
74850	144898
76375	181138
64801	182385
81781	125664
640	140404
97753	123741
79772	189657
4255	128186
31081	162596
50730	193955
46501	137810
70488	184994
64102	188773
77107	166169
45791	104409
52886	159055
92723	173750
91797	178802
27581	105998
46788	121012
24116	167360
3964	117280
55409	112677
44301	126393
58899	126512
84290	134444
48872	181818
93301	185762
86503	189157
37767	157353
10027	134038
55237	107369
54857	118571
71854	141538
90270	179894
83216	120451
97702	145860
31925	106595
29935	107581
19855	110274
56270	152223
71703	160402
68668	161378
30446	182492
19572	131362
6465	152160
78737	190882
70188	160329
35332	110186
83332	191229
80168	132746
70390	118290
25724	197164
65991	116158
90938	196777
65562	197621
57707	184096
23050	123073
3016	170576
65952	110612
84523	190522
33678	102052
51285	104666
14507	146312
27499	188255
29683	141422
74143	152329
88731	160840
48587	115832
48376	112889
99599	182224
99016	128282
26332	166404
6745	110087
14776	156796
69148	151385
87712	188992
77915	116847
4933	172673
88193	116057
12812	149792
29331	109855
85766	161963
24918	111797
14699	153385
82581	183478
48877	142749
92144	198340
57242	196741
43092	179592
59249	146502
86370	110175
18633	135746
26547	146295
79223	159511
54374	157658
8829	190758
51628	186214
34944	165663
92312	186595
47914	180343
75996	177813
26965	153792
17936	117052
68465	184290
68965	192336
85291	148278
26585	156746
12273	191584
82342	175163
83889	182695
79348	118765
32911	194630
27400	129558
88833	176828
75843	182925
3844	116082
304	102030
37970	170782
41589	186216
66368	145773
79134	127532
82649	199756
95287	161386
93089	199259
33266	146644
28836	176707
71429	112204
16138	182965
71794	196204
31037	121927
44088	199564
1674	100017
78959	114741
92847	169710
93880	117450
41186	114396
29485	128264
85078	166944
85896	143214
89004	167261
56459	170636
92080	171112
84077	181757
24134	128884
9549	115127
13637	127497
75079	119337
8480	141887
55799	138834
65059	174566
89888	166715
70274	109126
53914	185457
31744	190439
62772	148678
65777	189913
9958	178611
16649	129533
74952	181629
38261	141658
44666	110395
11793	164280
48680	149452
49750	128487
67716	160804
93506	183339
26848	114612
89963	157255
52043	194128
73346	196760
18838	150220
63402	187691
62638	130080
64140	167750
11081	132737
70813	198700
70053	178076
98403	170566
64045	199374
60459	167053
30895	142853
16652	138726
9965	190036
25945	191242
93396	189637
13296	135933
19944	117160
79410	136243
2379	120366
6394	192320
63174	186859
73640	199297
88052	159373
75833	195131
2251	171177
70751	138312
16843	128045
16241	116593
78520	193399
46219	123969
74907	140839
5587	153116
81141	189046
31316	170691
76934	131200
34833	158969
19596	118319
98912	138791
36436	158805
51064	179346
29413	191870
44473	121267
15687	156765
78010	108934
38543	181008
13373	125590
4245	131543
86208	106000
53187	193854
3756	107797
18255	152786
71105	110340
94930	191974
99285	156821
34932	150826
55224	122516
13784	155595
98515	192448
63616	112856
47548	187292
36559	168722
82125	154089
64564	161774
36174	121380
45363	123443
40933	117041
70179	155306
43692	158569
13470	195148
10861	114637
31418	101369
9638	146593
53814	143998
67119	189407
96932	179733
23848	134440
42374	123763
8648	187698
97670	164655
88964	157508
27090	111831
75686	103497
42423	114585
82717	192455
51400	133196
55270	149927
14574	134167
95544	164305
39177	122630
3114	164524
20950	170339
56758	139169
33302	168201
8328	142387
69205	190833
93405	183015
60220	193814
83320	111024
8290	143109
23708	132210
67870	191770
83169	146200
65831	143843
1343	169672
72358	198016
60730	177269
47358	179790
38794	183914
63999	157426
7486	126098
83959	193410
88605	111278
35640	104032
3164	126840
93498	149482
6985	192875
36728	164798
48765	104731
67026	161083
85096	137899
8573	194448
71139	160037
76840	137416
52754	198953
42464	197771
14517	101787
31713	117401
59877	166717
54961	179826
73079	137992
18131	143312
72290	125603
19109	183614
79336	176576
81031	183510
7648	125824
46213	127781
28469	108134
5184	104327
90158	173636
65362	175119
61506	187695
1570	111962
20250	136818
96005	179226
5982	122266
6542	117975
32690	118478
2771	108683
46064	148648
34375	106023
50104	114582
2903	103075
85465	161987
82073	162840
9512	114823
90425	148661
62302	133984
23235	165219
10024	105509
91837	127992
92737	157926
72302	109106
73839	119261
51250	102125
34876	120147
76677	122053
88432	153913
92632	139698
90912	187111
6229	188395
46531	183486
99862	177878
10315	146492
86142	167265
38373	149809
12431	120152
67244	177833
67175	173192
7220	146613
68857	146250
42952	137213
87215	172855
69683	185173
55529	125242
48123	120730
85825	176283
43153	118473
47753	137974
58041	100090
20007	162223
82978	188216
30196	154838
47590	134980
71726	163266
30706	115024
89349	112275
17024	112561
39796	126903
61858	168186
13584	153322
8390	105318
86307	135174
75169	190553
47481	130769
55027	146356
55496	184077
47051	119047
3105	165098
77483	127794
93003	153728
41794	145401
10456	104856
6224	111417
38820	111335
2316	144370
28808	145589
37216	120983
19433	113504
43387	168488
5310	102442
21528	130730
7908	103904
54462	140566
66626	102070
23495	132539
58033	160763
37093	189411
92836	166694
53304	178623
53383	119840
95822	145997
94993	131281
89714	159496
56966	156995
34423	110905
29812	163510
70013	174598
20797	171961
15344	140506
75271	109998
12376	143704
22464	175120
28676	161418
85052	189244
82415	181755
11356	184498
11759	107570
91728	136835
23233	119359
51294	133458
37910	135468
99018	173861
30152	105075
84932	159937
65980	197694
25867	192030
24243	146678
1363	106664
26994	193169
94005	104485
79858	151830
86752	163328
30432	110870
14666	166704
25688	154405
10769	158597
37508	161192
68824	198298
97233	133157
55137	151299
71416	132298
34600	123532
47049	118263
55560	106521
54409	119086
98324	171893
57420	189082
75265	192181
66050	162845
68248	157342
8539	173667
77227	180944
96958	127959
36969	152573
6661	133856
72051	124886
27910	177106
20995	157398
28034	122272
9852	174314
56522	105900
77874	143440
29199	189753
94138	133376
88661	178695
35956	170068
92110	186781
1884	160567
97882	170957
58998	110794
50368	149049
10516	141941
88104	190670
40063	176102
46950	103094
5571	171946
58620	117887
67181	183336
81412	156986
27788	111656
96857	132588
20154	134620
58011	198597
28245	184973
14958	101523
