52013	623225
60459	576902
61508	530162
43125	635218
143391	634838
19162	571995
77640	637832
66505	533164
198770	598925
194537	576183
25586	554528
49997	588233
195670	558970
74310	533348
53366	562494
34803	566948
80741	602269
216404	585322
140342	613985
36105	558437
17015	633952
9421	569109
226362	591864
195685	630086
198082	567404
60378	620118
88717	632686
76584	553029
170771	656789
50868	551683
219637	737721
665	549028
28489	563328
51463	609676
194748	644115
14699	568124
166691	682393
77003	557389
13744	573547
469364	687476
38386	545762
1902	564871
40357	605879
34972	614874
29984	541352
202203	545849
15018	552321
45632	564882
43887	625285
9008	545162
20739	567467
51602	569062
41574	568981
31770	619496
29957	589310
1937	544767
18720	620475
42826	642521
59353	608944
193441	651244
31809	650574
18244	626541
1363	602574
236844	539665
133233	577503
53607	611561
84244	588407
43743	603457
80857	566298
41799	532085
331008	636442
1275	632162
41144	572223
35689	544043
202499	594669
91784	576261
15482	611463
52464	553000
41952	595022
30812	612884
53743	633680
8966	606271
134539	645061
10221	530522
41290	591224
21741	559511
117055	614638
39329	554283
32288	590609
156	642802
31736	571948
59766	577365
25258	566161
37491	601749
327763	553324
171752	532972
196342	642560
32230	559956
17544	593946
248542	567756
34942	548836
8720	542282
763	667397
21796	555366
202503	585020
65394	535405
5194	593647
67065	606720
200441	661919
198317	660059
354646	754847
51744	560053
332007	740444
151243	548748
54288	656496
58014	576007
77432	593728
19719	546996
25777	542115
28566	598226
5549	542908
185964	634208
38347	635390
1451	618263
131215	598758
60	564461
21214	603726
47388	568933
217026	557215
9353	529322
60522	533705
59295	579953
11031	540734
77874	543661
37729	540279
45287	598597
31582	605539
27979	528129
9251	645380
463699	604162
157234	527745
16274	609803
46899	539249
433027	708483
249806	618618
38541	599759
216700	569206
53993	541401
254615	627527
175810	602084
38481	531470
59205	558902
11886	540743
42714	569160
1412	568596
46438	636133
77530	632605
368266	742706
199204	641427
45393	562285
126029	570145
230610	622521
243205	578232
198736	577579
41663	637754
73678	602271
35684	575026
59011	599763
198184	594587
139685	560188
8075	580656
197797	539190
199089	605029
122876	568778
276051	555203
55223	655213
63058	613890
369156	733437
431308	690044
198859	636399
200307	655351
181744	661006
28073	534598
12173	620782
66009	620709
40025	562303
32645	558394
27647	575981
28560	618579
54743	560655
40978	605021
139053	637723
5525	589305
56927	646429
52683	527814
70082	542257
202555	652028
50123	526460
121102	572373
12433	552570
157778	532567
790	585638
294928	636391
9469	555057
131211	619558
60677	646848
43779	618909
17271	535992
30113	655150
11820	625959
41926	596061
37680	528359
45260	530757
194917	660705
35842	533859
196572	576284
47987	549772
49203	549914
69859	560893
48747	531994
60607	570255
17114	547023
46828	538251
64473	589932
2285	558423
34478	603965
29495	622642
8686	548617
49568	545392
83946	628600
79208	546023
174615	570991
5609	602789
73646	615411
44608	536329
48364	556005
44970	619586
193396	651279
196041	662165
7285	531801
200340	628809
201359	587343
35679	612021
20494	556605
42356	552613
44670	622785
199108	650635
41032	538039
9611	606540
429072	733190
53563	556891
70058	598281
196130	604209
237587	633637
96896	548774
203901	615972
33444	569403
43856	612366
198476	662146
39259	559634
10689	580442
50915	531870
195822	660136
4982	551781
46401	639969
329986	642392
429084	699406
20614	609622
3332	540726
217	527398
9516	575728
195241	577581
76296	535886
43116	529627
47497	611759
208396	611858
12057	541465
25131	531671
11371	580336
95137	556709
26851	543000
18166	576377
202471	656959
126331	530260
370379	713373
194428	614536
32809	543509
6453	616061
53362	605964
59403	656073
68002	755595
63790	587095
16203	544030
102796	596020
43625	576330
87172	649812
20373	591085
17978	568434
226757	591663
57570	629887
133593	578643
12361	535407
217281	565668
50671	583493
53121	558439
60890	606275
7711	525992
56115	612165
59326	584913
60137	578167
27902	587055
47554	587160
45000	533764
368012	731742
5207	537924
1840	594130
197641	559536
45147	604053
203350	637640
29137	594950
30215	619719
354296	694642
132	599631
221689	598116
55806	602753
11483	533305
18903	567392
43408	533788
28377	591200
52869	593755
29412	562523
9128	553149
33491	532823
34901	593013
8700	650293
442	563782
68635	570634
8684	561209
50190	588670
261729	564842
797	534542
50529	588129
32429	608837
196540	614392
55974	556553
199710	652827
6079	572815
12797	577863
42497	538143
58797	606953
9390	526450
171320	629205
42858	638143
195448	621635
24006	600776
42599	650577
59183	555629
199155	654599
56606	643923
22123	577013
194371	625770
259817	545971
19558	555786
188040	528785
193620	542685
8998	614283
104988	535947
31561	593970
295	551009
36663	547687
80563	607654
21375	564930
101117	610041
362568	680522
194835	660965
46013	602769
201272	543863
152139	653607
194151	610842
203124	570318
123137	701961
30763	551822
65234	606092
7120	536223
47287	556172
13954	580211
10875	552073
82554	579254
90022	628374
199143	655346
123546	596602
41478	564117
44395	581875
68230	546239
64154	567081
80561	531558
48638	533659
52676	551376
33372	555448
21747	644716
6990	533847
197746	546287
194881	600064
196577	558334
203663	616596
62180	635499
608	616612
568	557770
17448	605094
53756	616684
11100	554722
17826	552687
199010	538426
43317	620693
33002	604938
45354	650207
14919	624210
365026	767986
55696	531854
31019	586241
5832	535161
109098	592030
287154	531166
268381	583587
79719	627143
14322	604609
201227	580161
57482	659748
85663	573976
2071	588945
25749	562869
64063	573790
113436	639065
11654	588707
429062	681099
429361	736656
31144	565692
432959	675082
55444	550009
198035	611075
201747	554289
42781	525854
13384	541604
8297	553264
369006	754167
168240	556780
5215	603776
1606	587894
89367	536464
35455	547660
198885	582842
194819	644701
150002	648037
87084	559199
28775	549405
147058	567996
203060	662064
55938	538452
194456	586867
39061	589811
202543	601355
26400	538394
115463	552964
84133	579045
191307	551048
134158	555041
11202	635600
15561	611329
40454	567167
43443	568072
33818	602830
21627	563260
20199	553299
50336	574334
76805	527788
297289	638755
64628	533341
133203	532490
40015	530903
432933	721012
30084	566864
193816	630573
20759	610878
200090	566317
59115	536902
436871	644962
85392	598956
33431	614353
12569	654007
202727	582455
24476	544999
44554	593477
73653	630795
1798	561259
144636	531551
61102	648627
202870	615248
18510	544553
428811	683600
73867	526462
27029	556920
198742	612642
29398	539455
23050	543301
14832	627347
1160	608109
199633	618074
65088	549836
21207	561712
57267	640736
77617	537918
25445	564852
201490	613685
29180	596058
39960	565001
18823	562706
573	525778
55632	536338
63272	558144
8299	593684
200965	545190
18438	623099
96552	557632
193214	527075
42106	610282
54612	535928
24564	541235
67897	596848
105887	536027
194676	602322
3477	592986
66499	526101
131605	631109
121374	567183
58714	640877
14713	619729
68855	634788
113219	575805
197683	595312
88905	644629
234068	631779
190256	620681
50597	613192
434083	673903
133186	617057
208524	584087
101907	595142
9066	564284
63657	620450
34966	614315
3784	558976
40401	547534
87	634693
11244	556053
1406	540191
194393	713467
21614	653505
388332	595063
32318	526343
197566	643882
58550	615937
23311	557966
83424	620336
49874	587605
38130	600042
19157	553805
49793	606116
161364	552925
17971	570706
34347	555810
16525	611476
40676	593574
202322	662955
17484	636083
69525	531984
10609	580911
46345	551294
154108	537439
31316	550721
68867	652575
77602	633246
21362	547330
10242	578053
388047	643313
9313	539316
10249	588395
7050	539634
64069	540069
497639	551349
84289	601819
2268	581903
54996	656618
73458	556014
2773	652534
152095	607765
94115	579122
9214	551548
201637	624602
232150	581319
4534	537618
208038	597852
158167	660312
244972	559446
144120	651637
60748	554158
86479	661811
46445	563926
135607	632880
11226	584635
1926	616451
426534	664562
31607	637180
6767	566930
36788	540992
27036	526331
55464	627117
4015	596423
123647	607101
291902	619251
1490	527924
434216	752005
122172	690432
111953	601624
986	600743
9307	637656
4383	548048
248089	551381
134045	738067
64513	537233
1478	566955
1170	609044
201950	595372
89659	619767
242729	576022
20295	526197
27198	550531
2289	571823
200071	582033
9297	622106
71209	532670
193494	620349
59358	626463
16142	615758
62083	528590
8956	610485
8357	581178
52129	546835
60086	579430
82218	572119
9028	600648
99748	643154
203089	655012
52779	566452
242875	600429
56698	642929
43358	557391
44047	558678
45311	657681
61492	610146
32955	536979
73948	599664
36896	610718
82881	584821
18251	577685
197820	650320
63141	529633
20622	539846
41108	616212
9876	565020
42874	624373
203402	550046
9861	538153
62460	622340
67197	569322
368260	758533
122131	531537
200314	619774
44230	538777
202030	526083
21924	654347
18959	657025
59154	570709
126240	631250
51830	557914
426940	742805
51896	586591
66900	571541
36677	538276
355395	737339
12641	531797
305209	567133
160007	587296
351891	732461
32161	608836
28317	543577
194472	548119
28436	578613
78418	606641
204150	649065
203631	531926
197727	624673
58909	562709
243714	624027
200065	648757
52236	543404
43933	638021
202172	622276
15186	544763
195850	583896
52336	606511
280901	609042
199683	604308
8769	619082
86050	586577
204317	614135
9430	566729
33409	543071
202304	648833
22798	572675
2862	583385
193125	598757
39520	582470
103217	529219
201682	658306
54900	558569
201642	547465
126221	536656
195799	525988
65880	596671
9479	574965
15134	578278
9625	539675
31674	526520
199175	624631
76187	611709
157638	626805
26237	556089
26480	647963
485	580808
14278	573512
62022	621022
9528	548329
193475	659404
132243	574045
126226	572923
55843	614955
41200	578325
160039	646719
25598	542897
22340	572457
134172	638934
6852	538149
64016	559407
78808	580243
165164	617143
4883	547259
69869	583924
35276	543298
13508	541753
33740	532746
51281	627341
151255	668165
431215	734136
124330	534493
2112	538336
289829	613892
66220	569031
14103	602297
25416	554363
228480	626081
169766	597673
30740	592592
20405	576351
2213	668146
173417	577917
83854	561871
73837	553273
368743	756593
200177	554122
20218	572103
32348	616306
6712	652652
79196	545297
62950	558909
65874	554765
32994	542607
13030	553141
68210	651013
112542	583381
39010	612272
200808	575791
88448	620462
46353	633311
157892	548382
25016	548401
255320	650999
285827	607870
10753	594480
221102	636930
9059	627800
435184	627497
42794	656682
164085	616784
103695	710525
195712	621691
31457	602536
434999	673033
6733	619260
78123	603788
9320	590071
11249	525766
50193	558907
75768	540885
182325	600631
201551	636182
14224	646665
199425	656437
196659	638730
54670	548223
428917	687343
66845	656942
65733	630003
70191	630369
35903	533951
374613	684674
367951	729014
2020	619826
54346	663185
216819	603703
180615	602245
40859	595008
136231	752010
39485	599075
74603	546896
1179	543420
11833	591228
196305	629017
186418	651559
7460	633671
154518	602851
13022	579947
17121	527621
128444	565527
429848	675553
201181	573399
194997	611275
173499	629450
202309	607329
7610	661494
8251	659895
33532	613544
106034	594830
8527	541627
35571	537115
24116	605121
47738	606462
4932	540055
131959	630350
185578	538475
48399	596526
9497	634824
50011	535917
198000	623551
63518	617499
12887	557641
55144	632625
432251	717708
91155	637221
82499	659310
97753	560098
53768	592198
56175	622425
32323	605982
101824	613561
59782	611039
133614	531346
68851	639058
77939	564426
2565	606835
2756	593216
45845	543707
39173	589884
28936	561144
2414	567260
54209	579447
434044	698421
63063	582453
73735	542694
426573	741155
20085	577643
413514	757658
57284	582083
203154	582687
176367	561157
39733	556627
199369	554869
195150	560397
62920	532674
199377	577955
278576	717554
4723	576712
100750	595554
25070	541353
65221	597208
77152	544318
55414	534709
162300	657893
38006	571171
354365	742575
125834	553144
67029	594457
59994	632148
196251	544351
71246	527938
45642	639234
54736	537733
368864	677313
601	597578
30140	581033
195807	655212
10360	619736
76024	530462
49852	566696
28684	540046
66707	534700
40517	539797
55279	547396
204086	651115
40171	544729
89446	546529
225548	757356
36565	595056
77882	537857
39145	547990
46910	538826
209262	556293
28494	528391
21341	560869
13673	599418
200890	621730
159852	674610
122601	591288
14013	657728
140590	560393
22365	556246
169524	640896
29944	559435
3284	668278
198234	573503
123894	602189
28865	537866
122793	620636
14806	612208
59589	617579
84293	590134
201730	598555
34003	589677
416766	679941
5286	592529
121025	538565
8041	741777
65383	575545
29589	583939
32002	634205
58837	609807
28625	611140
19763	609259
46042	571501
194839	629943
21321	648484
4960	529864
359407	570435
81597	705242
368335	692079
193108	579803
6245	609610
12548	531002
32780	531864
200390	656183
198911	554636
198149	575165
77625	614071
40031	545907
195387	651228
355442	759489
32670	565928
89980	629026
13476	590449
57235	623182
16787	651135
216832	536547
193437	655225
139978	584246
29565	551234
61429	526942
468506	624522
20257	540001
39539	542509
21666	570232
21437	556338
423063	728072
69737	568480
65169	631040
18052	569600
227890	530740
368438	760733
16281	573361
41465	608774
77867	564800
180548	543699
45154	529702
15112	615803
37709	584804
39352	641413
60296	561803
12425	550159
24111	578443
61361	577395
26987	584294
48714	579073
1658	614018
201485	601306
45253	617686
66202	602937
204113	559828
76896	551715
21567	526516
61617	545198
27324	573583
8851	581982
44465	595881
199235	556357
25253	607188
108482	604818
152297	542255
9701	558766
1449	564499
1277	599345
10195	527861
60389	609678
169530	554927
195377	586467
13756	578801
14944	626659
42309	545962
8053	589131
40966	597639
199148	550714
35108	587829
46289	550010
2606	588075
8198	528028
39003	542413
3296	606910
52707	618867
42245	573485
32822	608816
34603	565493
12028	584428
107254	568757
68225	571880
49826	606347
281374	668228
38168	556417
39675	592311
34636	563733
124643	564298
43474	579879
