203747	635172
69072	603104
69072	598139
117745	633039
106618	564098
203762	537363
52444	545179
302762	601055
203767	556020
27179	634546
203772	589294
17593	546118
117233	547963
86190	551314
77948	526357
1823	582547
59468	531468
74236	565213
203776	637817
203781	595524
58440	608562
203786	618577
11460	557039
131098	755208
11403	660884
257	533835
257	608414
257	638710
257	564461
257	584099
257	666222
257	533083
257	610221
257	589505
257	647601
257	526940
257	662931
257	568507
257	563109
257	663366
257	573438
59026	660841
82881	584821
28899	564123
2214	608512
53621	626475
304	634309
62859	635234
12501	630314
50075	579066
49904	539740
58385	614221
68333	565483
73874	536267
66966	558686
66966	613491
12374	561047
99343	598182
78114	549495
249948	555362
34492	606766
62933	559677
73578	597294
203794	600177
177063	656006
177063	638632
31019	586241
132282	555640
793	624685
126327	545710
101927	553524
100190	571428
38918	574202
52464	553000
14447	617388
61927	545688
58810	577243
68626	562201
203790	652241
63467	527959
62083	528590
203799	639841
157860	591330
185578	538475
83424	620336
464130	720465
219163	639483
2	557770
2	546227
2	569128
2	634693
2	538203
2	581962
2	579134
2	591844
25305	639476
32500	611627
5083	593244
107407	549631
5418	633747
159916	569978
7565	554700
64413	575141
29843	542082
40973	552218
40973	539405
40973	617915
66059	557484
375755	691981
49656	538262
45670	627026
55938	538452
7493	549340
76721	539142
77854	551450
16620	657109
44563	622904
28931	575803
106051	626529
40395	564115
69923	603820
6748	614053
14170	636439
8513	565225
65430	576089
18685	609502
133341	611548
94442	615019
61377	531614
19763	609259
34890	645361
1138	579748
1138	547988
43291	597997
2640	568507
2640	542283
50738	570154
8525	629620
58164	619270
28363	601516
9068	565642
203804	598533
42967	604283
39589	632639
88188	570871
15000	656280
58814	539581
48651	547628
60878	542203
42826	642521
24384	634179
185	557146
55420	599249
127576	566471
38272	554596
40310	564826
51716	564928
66707	534700
53901	539982
11031	540734
22439	533290
9097	537858
36967	540916
43869	554011
45766	550700
51644	536233
56967	586713
24528	548728
45516	628203
39596	613921
14000	641903
27523	627761
173433	552359
173433	577952
10740	579972
48107	532749
69372	587463
108170	593072
69809	539903
112384	559499
77703	592020
77567	574513
78362	560995
66337	579321
13525	617774
1866	637125
1866	559195
8633	562507
368504	716333
169686	688316
114562	614161
62752	602210
17132	622990
16933	616744
60670	594467
179437	589229
66521	644040
1441	586999
1441	545262
1441	557569
1441	536584
1441	530490
203820	631860
103400	585956
103400	612814
203814	541806
63325	558555
203809	546792
203827	656879
1552	567156
1197	531175
52247	610121
435779	765396
27838	559760
58471	644380
17048	622696
53816	552316
31827	564845
83908	615188
13138	572012
49776	588787
37634	572704
167706	605277
11210	567422
60781	544126
56153	609921
1714	560695
1714	539549
705	566323
16072	596121
369117	690313
49549	558355
52384	542846
182289	569510
246754	564562
67736	530012
36137	552493
19940	576420
38682	559795
47087	530854
136207	536195
8857	570617
73894	608790
21254	571059
19476	648316
60794	621993
39424	532456
60615	537240
60615	595463
55050	546521
2040	605158
31361	617471
14013	657728
207304	734280
203823	656727
203834	602833
21853	528208
102746	577358
176293	577358
176293	643231
203840	644275
203842	642573
30119	598766
24106	561105
124750	565688
124750	643579
203855	652721
203859	655306
84454	614243
191661	560047
66663	579869
216801	564812
216801	535693
52002	588994
101847	559687
62180	635499
101850	632922
203862	593173
203866	651992
71402	606587
75383	624100
75383	565027
75383	660593
276176	748878
15763	624275
54049	614015
203870	588899
203874	662372
225844	550787
38103	549443
103672	567502
124849	594558
203879	555387
77190	578298
9074	581290
96406	576630
76264	529757
159234	575094
203884	545007
203887	597248
18087	592097
54042	571214
203892	612286
203896	653361
203901	615972
247581	608953
203904	623123
203908	647476
110754	557607
19852	575510
11275	614038
58669	605671
203913	633809
203919	659472
28377	591200
40160	536116
49762	533077
203924	635823
154985	634029
26449	602513
32633	621603
43195	564918
66215	584761
54115	598931
54990	583703
14661	663191
20085	577643
23715	654273
47816	528933
8523	600357
63480	602804
60894	533519
20164	546796
9903	539916
43098	644779
284335	597873
10993	583606
29756	614037
34935	604614
3805	601655
24111	578443
44638	589298
52996	581297
57046	566878
45318	607037
26987	584294
51026	596547
51026	567426
27564	547317
57783	584131
63063	582453
191955	583856
119592	581818
49702	580456
7898	585128
203931	621547
51154	611116
51154	577476
11410	582304
52097	527376
203936	561934
39793	589800
65340	535790
97080	603484
203941	652189
78099	558573
203945	632470
24221	530679
43040	527725
50745	588444
25477	538265
25477	571961
40156	537746
43343	533932
247349	648280
171057	629376
90103	604976
81009	630623
203955	605081
203961	620771
27814	584984
203964	660283
162220	558158
203970	551253
31500	591390
36505	600019
41614	561660
1091	538985
203975	624324
196902	551887
1502	584106
1502	573167
1502	568488
1502	604164
323923	753274
203978	552187
203982	541415
203985	608407
203990	620139
178154	588800
20805	630728
8510	533251
8510	657887
83563	580646
83563	567766
164549	535527
6446	542245
203996	556385
62863	540084
62863	553790
204001	548241
83408	631033
40517	539797
83160	589994
204014	658129
367959	744458
436184	709080
204018	647146
25372	578047
148720	609908
204022	604521
369123	681897
87187	603596
276051	555203
168911	563407
146754	656368
576	650383
12003	573254
80273	535426
4671	621353
8540	533024
133174	591278
8756	658370
85219	552827
26878	613538
116752	625963
204028	649550
6494	551828
6494	553929
6494	532458
6017	626674
10188	599941
46232	616714
32142	593389
48900	614493
30734	539921
66637	577069
45329	576941
55682	617372
57698	539671
71209	532670
18420	620482
9175	559706
204032	642452
78390	616207
204037	640520
60928	543226
66769	586113
9522	585498
42709	575621
24234	565768
25470	558896
25573	565222
52007	596917
204042	660851
204047	581119
34233	549300
1802	609880
1802	537770
1802	589505
1802	546227
1802	595862
1802	581962
1802	579134
68580	617646
65751	627737
51723	538548
258356	694306
204063	602978
204054	662629
204058	621728
123123	649640
204068	574112
204073	618885
137295	534224
91	665817
91	542039
368857	670142
204078	592350
87490	548265
28237	547858
368526	696566
21452	527483
204082	553433
368519	746451
328442	572129
204086	651115
204091	617877
37180	574067
204096	581743
54429	528917
355532	698001
233150	556903
368532	700525
55562	563027
204102	657876
60120	596348
213070	551864
45311	657681
102112	528540
88424	537257
193073	583903
88096	564213
49662	639304
90327	574013
53574	648428
204109	583484
139379	656665
18829	540889
204113	559828
163403	577969
4841	567967
17204	589505
17204	658875
24941	538537
49673	639155
171011	619855
171011	568864
40171	544729
62193	573885
519290	528544
66159	548862
31213	587999
38364	538151
55183	536344
61943	556907
41314	547034
78022	554862
15639	565088
19074	549127
3084	628074
37750	551886
53129	527672
17992	598566
17992	641039
42039	648407
43809	584418
49595	538380
73747	628191
35038	547086
44189	624770
40596	535282
10609	580911
369582	735543
430090	688483
55824	576614
43457	607736
34692	558812
4935	622699
17367	553878
22663	537250
65153	629345
30333	590144
37876	544296
60978	657451
132024	655107
77984	605083
16446	624478
20811	537320
9555	667869
19301	630656
100571	637910
100571	566225
60130	564391
210486	650655
9371	576385
43986	533636
63906	604471
2184	658848
109676	651354
77054	579817
204120	657522
204125	626056
204130	651716
204135	656059
204143	654247
204146	636644
89240	588893
89240	620406
204156	614831
204150	649065
39549	571578
212790	635420
180639	618890
237692	553967
34119	606975
288803	636595
215314	527963
237735	577188
16078	561834
19428	528955
40443	563186
159684	547090
114259	627266
420739	723697
27896	586715
132	603820
132	599631
216819	603703
23460	594816
11080	551421
29293	555610
33263	557942
47763	570914
116359	593939
28914	566909
65239	536945
40175	526901
52289	543655
45325	622337
24227	571069
32155	622018
171672	621318
104343	635891
213113	650647
30558	636462
40978	605021
6318	526486
73309	528026
204164	590580
71430	637486
71430	568237
17145	591617
120334	600615
204172	607815
84133	579045
16562	590166
116286	614285
179110	591961
25222	633758
55083	543224
99879	561138
86167	568133
49669	556435
221508	611188
221508	617114
221508	533333
99748	643154
4606	584882
64997	638480
204177	633702
216998	569096
104696	578938
4073	551424
440749	674461
23857	649750
41281	561033
40605	607688
20326	638231
43582	571660
10085	596711
10085	598815
10085	604880
10085	648873
10085	641347
37883	594847
26017	599679
65671	631570
132857	553400
220085	649768
204181	591103
20454	585655
51615	583722
243205	578232
58349	561265
102923	569931
4448	631057
204183	585817
55165	605131
52929	583920
39723	538025
8694	628767
25756	572813
50143	635708
151494	621898
11820	625959
41076	592401
63357	549051
204188	633509
57151	543765
8954	550237
30006	532583
36149	560987
65972	582545
77432	593728
204192	565745
65188	540846
50138	630190
17448	605094
32010	610237
41349	585440
53627	561386
9450	608450
30599	662098
11762	592618
49250	612770
19524	591911
24213	559254
374617	705524
49957	540588
5436	582194
204198	586073
27347	590200
36385	532319
46905	553383
45513	650651
28530	619177
63361	589639
9201	544071
32402	536650
36959	529526
66962	528600
25952	560741
33313	593078
56873	597970
54147	556932
15653	581534
28400	576796
30171	550331
14845	639494
14845	531309
40609	581733
47332	629243
13626	539937
13626	591462
57069	584945
9407	551799
54729	563459
38514	573632
52280	560197
1838	568647
39866	552572
20573	559741
20573	594966
30637	616101
65299	536654
4333	628504
8021	587976
204203	547929
38713	527303
40600	583664
73196	575940
204212	653043
204208	553076
2594	594378
63486	603183
27385	601210
63732	552291
72515	589610
72515	556681
39082	595866
13749	563644
44433	578324
62487	534462
36806	588524
22639	544435
34372	650996
204217	603298
22168	539517
1355	606905
216458	616459
20379	539355
159671	603977
52689	605459
9538	588296
3717	569058
3717	579748
3717	584695
39555	542460
986	600743
54538	629325
66958	609448
43695	569293
51033	596547
51033	597528
21375	564930
45529	535389
53086	543402
22914	613155
88137	547759
9897	577233
85462	526936
40742	532859
40742	642754
23467	605174
8929	610002
42546	574525
47503	579644
56459	559341
204224	639448
21500	559871
48941	568101
158105	657385
54597	538446
15120	592321
53960	652975
41335	580311
42465	534965
49756	538977
73678	602271
108413	648768
13418	603103
21492	591783
23139	549789
29161	578609
8958	614489
43175	578686
48345	582731
54551	636073
62089	567062
89419	547137
62186	579667
62186	603386
62329	602944
25005	547630
175761	613347
58674	553899
455046	701216
66494	531785
60772	629596
33128	553280
8834	643465
17403	541954
3684	544246
53698	534298
102851	579963
70834	634769
35632	540207
37896	613032
55192	631560
64084	569428
10069	621647
24019	571302
31217	546705
35210	549084
39399	553720
51569	582665
104240	602808
35861	584541
49738	607540
30257	555175
39692	634548
9762	530016
22955	591408
13206	576083
37987	542665
16866	589343
33941	558124
55234	556563
39502	574408
17938	656847
25999	625910
25512	537386
2035	557770
2035	659048
9162	580764
74080	532266
67373	589823
52437	583215
51167	559544
74093	561831
64190	526584
64190	598252
11952	598526
7438	589463
30070	553563
34925	545676
4318	597381
43779	618909
46394	599697
56292	566816
8297	553264
1575	531116
26555	593146
33065	570622
35748	554848
42885	614337
37399	564167
46719	565151
143616	558271
42322	598388
56716	573366
8317	554269
44627	594729
52950	568803
38937	560330
204227	587403
44568	590271
52320	580626
4092	526247
43364	633010
10150	570184
25121	537700
43574	575748
30787	583347
18924	548356
27100	624849
55240	558784
58648	585647
26370	584442
45360	601439
16947	592003
17955	603543
17955	557831
46042	571501
84337	528556
77092	541579
77092	542733
57646	564790
214979	532890
14019	562733
58703	640802
22023	619348
29944	559435
61156	632285
67193	591060
22724	573769
8291	604254
39601	558912
25586	554528
44912	565568
54958	552894
2959	573405
8966	606271
33936	637324
43767	592798
9823	617643
61482	638960
29167	625795
60797	623372
38518	568852
46886	616957
26256	582983
8030	538920
45354	650207
51369	576852
30418	569267
44160	557829
61461	613298
25317	574142
62292	629865
22198	548309
38748	606253
61922	633660
44897	563431
84894	531224
58960	602091
58960	590153
27185	546922
66446	586379
55444	550009
59782	611039
64183	574461
44908	641761
65173	540033
74059	564006
61583	630084
1634	529379
36997	624714
33948	526664
25692	622207
51732	585297
29150	534988
22921	634124
54877	575031
57214	575814
38413	548744
15660	638708
25498	560671
25498	583359
49196	574411
14452	600513
73434	544383
62176	612530
13954	580211
4255	589505
4255	612955
144663	547043
61804	553392
2819	613499
60861	586866
27931	569627
34512	614841
53066	580147
53066	609123
17586	554220
13177	611047
18339	562079
29951	600788
25749	562869
60124	573816
12314	623834
144328	602267
8828	530208
27236	528260
33257	628848
41805	639644
8750	595678
61578	646518
62280	533918
17213	598594
73458	556014
38378	556213
59131	647939
26009	616228
41218	565299
58665	592996
61797	627667
42415	600532
35177	646350
38164	578282
59848	559748
64304	593251
66147	579920
23361	565861
28198	580690
28198	545509
35563	564175
53595	555285
26023	611702
49003	544692
51047	565307
7863	589505
7863	575135
37407	560542
16085	567768
16085	572131
17271	535992
35310	529155
54908	621197
8998	614283
15040	571098
6707	546227
6707	591877
17750	532536
22109	600226
44575	538402
54085	548657
57627	596460
63671	616917
309260	533333
63770	623774
28669	548902
29620	529260
44378	589515
40449	612495
62546	625571
25389	533264
26574	533681
30881	598418
30887	584211
60767	635060
31442	649485
52427	527485
10431	534412
17903	553022
52863	528310
74087	606451
5822	573652
1579	583167
38593	554548
78418	606641
10032	570339
27154	600580
35046	620144
17241	635023
25322	551101
43358	557391
4153	621144
31719	571110
41241	590873
42458	552886
54018	597179
10036	550576
43916	570176
2724	555013
33096	568378
20158	580966
19189	577676
55079	563291
65688	552584
65688	552185
65688	526875
